GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24039","Somerset, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",662,(D),856,(D),(D),(D),(D),1363,1486,(D),1566,(D),1547,1734,1680,1692,(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",27149,(D),29439,(D),(D),(D),(D),44336,44250,(D),50822,(D),54079,55120,55762,60477,(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",10863,10085,9497,9236,(D),(D),7806,8879,8624,8989,9750,10375,10301,(D),10673,(D),(D),12530,12595,10117,12670,15152,16204
 "24039","Somerset, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",640,641,384,206,(D),(D),217,204,331,443,592,863,964,(D),(D),(D),(D),2218,2370,1792,2475,(D),(D)
 "24039","Somerset, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",10223,9444,9113,9030,8933,(D),7589,8675,8293,8546,9158,9512,9337,(D),(D),(D),(D),10311,10225,8325,10195,(D),(D)
 "24039","Somerset, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",12583,13978,(D),14195,14188,14896,(D),(D),14707,12939,12412,12725,12917,14481,16662,16780,18516,(D),(D),19913,19774,22855,24077
 "24039","Somerset, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",153387,164976,168134,170908,170846,183270,193663,203447,209880,218758,230411,228644,239416,250840,260004,257086,273721,253530,263222,285562,296789,320021,329058
 "24039","Somerset, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",46111,24651,23796,61908,61302,73786,96164,89604,60392,69236,69381,74975,130171,132541,(D),138636,129276,(D),47909,(D),(D),229391,22881
 "24039","Somerset, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",98833,100723,106743,118255,121138,119607,115817,119089,113928,117027,113279,100144,114159,131064,(D),(D),(D),126860,133244,138518,(D),194773,(D)
 "24039","Somerset, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",16351,(D),(D),(D),(D),38615,(D),(D),36761,(D),31781,28470,43648,108420,157798,(D),54139,(D),(D),(D),56646,73065,79789
 "24039","Somerset, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",78884,59400,72947,110060,113670,134944,153266,146216,112860,115854,115392,121607,194611,273464,353270,367642,220431,211849,128050,138666,174531,328925,132065
 "24039","Somerset, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",255448,265613,273166,297610,313417,322049,340583,355746,345646,349232,369024,339683,362908,395958,416098,405482,391519,426929,460939,431210,484201,536900,542863
 "24041","Talbot, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1251215,1318928,1366902,1450831,1544704,1639576,1669869,1757362,1737948,1739640,1774919,1808051,1857174,1922185,1979482,2076127,2115834,2166369,2153258,2028516,2228665,2441596,2668496
 "24041","Talbot, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1144409,1201550,1240698,1320667,1409521,1497226,1522418,1602198,1582762,1577366,1618929,1650327,1688006,1749226,1801384,1894119,1932299,1978354,1958035,1823077,2015183,2212633,2429673
 "24041","Talbot, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",24655,(D),(D),40442,30877,(D),(D),(D),(D),(D),(D),49353,(D),(D),(D),(D),(D),(D),(D),(D),55664,54852,50585
 "24041","Talbot, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",392,835,625,959,1198,168,168,183,95,88,810,870,776,862,1001,646,669,171,205,997,(D),1274,(D)
 "24041","Talbot, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1712,1499,2516,(D),2470,(D),2571,(D),1175,(D),(D),(D),(D),(D),(D),2043,3110,(D),(D),5887,(D),7342,5010
 "24041","Talbot, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",86881,90552,99553,119121,127000,122745,118649,101952,82375,75300,74756,82908,91171,100439,108381,117446,110131,140971,152292,143170,157214,168436,174528
 "24041","Talbot, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",172426,181088,156801,139266,131321,154519,178001,173297,178368,175015,150059,114567,107167,99940,107640,(D),(D),(D),117291,(D),(D),124432,129444
 "24041","Talbot, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),25257,16200,19528,19151,18240,18866,23107,23890,20412,20903,27225,29600,(D),(D),(D),53844,(D),(D),58266,60135
 "24041","Talbot, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),114010,115121,134991,158850,155058,159502,151907,126168,94155,86264,72715,78041,72418,63677,(D),63447,(D),58243,66167,69309
 "24041","Talbot, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",50187,53656,55327,57484,61257,65161,64834,71450,65471,68711,71542,75443,79920,82060,87618,85347,83095,84971,85058,86405,(D),106242,109236
 "24041","Talbot, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",125997,132171,140453,139665,145250,143767,139169,134616,123915,130937,127992,134299,139196,143182,151572,160492,167898,174287,179178,180239,202471,214935,233487
 "24041","Talbot, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21314,24740,(D),(D),(D),(D),(D),(D),(D),47053,(D)
 "24041","Talbot, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),28755,30291,36188,37970,42469,39160,40992,42495,45480,50059,45793,51536,37448,40247,48361,41741,52866,57692,43696,77022,75339,89112
 "24041","Talbot, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",248553,263840,272617,293325,335664,340802,335532,386245,375996,359936,390812,395974,424485,474589,487620,510999,506607,496491,472256,462985,466957,518910,(D)
 "24041","Talbot, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",62537,71117,72834,76324,98825,93312,77898,69892,76822,75406,88713,95654,98080,130873,149395,151355,140298,123855,113397,102001,98261,94521,102448
 "24041","Talbot, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",186016,192723,199783,217001,236838,247491,257634,316353,299174,284530,302098,300320,326405,343716,338225,359644,366309,372637,358859,360983,368697,424389,(D)
 "24041","Talbot, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",103695,(D),(D),(D),(D),193101,215324,236397,241044,250231,248421,(D),265164,267849,265656,258693,265217,261459,267538,281856,309732,351349,357060
 "24041","Talbot, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),123526,141530,160124,174349,175824,174496,172892,191517,178020,172657,163871,155312,148547,152362,155918,163478,186192,213200,215966
 "24041","Talbot, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),4813,5775,5955,6775,5977,7241,(D),12199,11682,13883,12672,17603,12408,11754,8122,9651,15207,16246
 "24041","Talbot, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",32067,35487,(D),38822,(D),46758,49424,56093,58446,69759,68288,(D),74945,83509,87902,90710,99066,96689,99866,110255,113889,122942,124849
 "24041","Talbot, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",156176,165235,175439,185890,196735,207587,215487,228239,252775,261743,273436,283839,281387,289636,302892,334357,346683,361897,311234,231441,242669,258066,370214
 "24041","Talbot, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",10888,12161,13529,15970,16198,16861,17610,18622,19592,19629,20523,21827,20401,20528,18264,18875,18322,19853,20630,19097,20509,22700,23880
 "24041","Talbot, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",145288,153074,161911,169921,180537,190726,197878,209617,233183,242114,252913,262012,260986,269108,284628,315481,328361,342043,290604,212344,222160,235366,346334
 "24041","Talbot, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",78493,82491,83080,82916,83577,89417,88873,98234,96325,99405,103297,107322,112862,129163,134121,146265,159569,166133,164961,131293,170280,197903,233595
 "24041","Talbot, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",12643,13474,12774,12216,12583,13291,12856,13376,12718,13962,13547,16189,21747,22768,25772,31650,32841,33485,34324,28301,36748,39952,53169
 "24041","Talbot, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",65850,69017,70307,70700,70995,76126,76018,84857,83607,85444,89750,91133,91115,106395,108350,114615,126728,132648,130637,102992,133533,157951,180427
 "24041","Talbot, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",53011,58086,59842,64026,67558,71384,70058,70227,67399,67433,70191,67829,62043,65681,67511,68073,71007,76051,81889,78188,83484,86500,94169
 "24041","Talbot, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",106807,117377,126204,130164,135183,142350,147451,155164,155185,162274,155990,157724,169168,172959,178098,182009,183535,188015,195223,205438,213483,228963,238823
 "24041","Talbot, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",25047,(D),(D),41401,32075,(D),(D),(D),(D),(D),(D),50223,(D),(D),(D),(D),(D),(D),(D),(D),(D),56126,(D)
 "24041","Talbot, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",176184,185828,195780,197148,206507,208928,204004,206066,189387,199648,199534,209742,219116,225243,239190,245839,250993,259258,264235,266644,(D),321177,342723
 "24041","Talbot, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54395,(D)
 "24041","Talbot, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),209843,187091,175454,169291,196988,217160,214289,220863,220494,200117,160361,158703,137388,147887,(D),(D),(D),174983,(D),(D),199771,218556
 "24041","Talbot, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",284354,(D),(D),299788,290396,(D),(D),(D),(D),(D),(D),247699,(D),(D),(D),(D),(D),(D),(D),(D),327209,348994,(D)
 "24041","Talbot, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",860055,(D),(D),1020879,1119125,(D),(D),(D),(D),(D),(D),1402628,(D),(D),(D),(D),(D),(D),(D),(D),1687974,1863639,(D)
 "24043","Washington, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",4083965,4224178,4309199,4652511,4933771,5357992,5427467,5432762,5307728,5564623,5849124,5993853,6196540,6485130,6626482,7027311,7205051,7416610,7399410,7093380,8027949,8628493,9256640
 "24043","Washington, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3623627,3729233,3805684,4140620,4386188,4767131,4801979,4766354,4628862,4838110,5125156,5278618,5451318,5731139,5854039,6247676,6424769,6641228,6608012,6267286,7135857,7696448,8242837
 "24043","Washington, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78063,94515,34390,33794,63065,109027,111552,105512,104217,113714,146240
 "24043","Washington, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8559,10895,10169,14730,14844,16789,20631,19540,7019,17908,6637,7390,5666,7258,8480,8507,10422,16865,6952,6681,7313,6565,7389
 "24043","Washington, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36786,24695,28322,29447,33381,35002,36655,39528,43035,47475,47215,46155
 "24043","Washington, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",220785,226804,239964,270562,290499,309834,298316,297397,268322,230552,221830,(D),244284,254706,294499,307803,317313,343355,414583,408838,526726,689512,768481
 "24043","Washington, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",675309,730407,668369,801065,789162,921360,786173,784015,788415,815338,855498,838499,894389,958910,933739,1130713,1111848,1157994,1023441,920041,934195,1037630,1156136
 "24043","Washington, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",336259,373907,360159,457418,456053,577566,412778,365896,332029,372583,457313,391873,412559,486146,513115,729580,724366,755090,587845,535176,504356,558235,626858
 "24043","Washington, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",339050,356501,308210,343647,333109,343794,373395,418120,456386,442755,398185,446626,481830,472764,420624,401133,387482,402904,435596,384865,429839,479395,529277
 "24043","Washington, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),286997,334842,378608,443380,470906,506507,501852,514996,483055,573498,619842,617387
 "24043","Washington, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",381333,412064,446153,453439,513047,537686,534063,528215,523129,551863,571119,615371,650651,669786,695247,709611,731142,761220,765036,791330,918560,975341,1064422
 "24043","Washington, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",189728,191114,193621,217328,245517,261858,258854,257866,239898,248127,258200,261329,256398,273718,309131,326543,332140,351925,363503,404570,455626,489926,474125
 "24043","Washington, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",103678,128383,144243,176042,190063,199420,187933,201344,197733,193140,186953,167587,166742,146251,123924,114899,158928,186976,177307,119716,177591,203854,245039
 "24043","Washington, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",884846,836885,823971,850407,910213,982130,1096810,1082697,1034365,1098375,1246993,1272443,1253622,1296277,1334137,1414886,1412122,1369344,1335654,1259637,1427680,1429192,1453510
 "24043","Washington, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",399940,345766,340038,355205,398573,420859,436985,398950,360140,379219,433846,454288,454126,475381,478351,541223,500937,503555,434713,367731,374437,388471,370818
 "24043","Washington, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",484906,491119,483933,495202,511640,561270,659825,683747,674225,719156,813147,818155,799497,820896,855787,873663,911184,865789,900941,891906,1053242,1040721,1082692
 "24043","Washington, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",209977,221881,244800,264627,316236,326997,330656,337064,334840,344174,374015,377298,412295,443781,456290,447628,480589,490552,509193,524161,592976,620103,647508
 "24043","Washington, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",114359,125474,132137,141923,173832,198082,195039,198817,199933,185561,209583,204599,172201,173299,176546,176977,170740,177044,191670,197950,228322,217115,232760
 "24043","Washington, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",19215,18982,19765,23515,23607,25884,25815,25819,24893,26324,27937,27832,81240,87534,78022,69798,82973,85361,84974,75152,95442,111842,118657
 "24043","Washington, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",76403,77425,92898,99189,118796,103031,109802,112428,110014,132288,136494,144866,158854,182948,201723,200853,226876,228147,232549,251059,269211,291146,296091
 "24043","Washington, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",370854,405157,442788,466585,482462,515045,546001,590188,622680,630514,660284,680867,677309,690582,702721,751218,780130,818959,829123,775195,853087,881657,972327
 "24043","Washington, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",16925,20016,23325,26912,28402,29711,31864,33560,39817,39195,38461,40820,37192,38150,39330,45717,43332,45070,49201,42648,43171,45698,48977
 "24043","Washington, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",353930,385142,419464,439673,454059,485334,514137,556628,582864,591318,621823,640047,640117,652432,663391,705501,736798,773889,779922,732547,809916,835959,923350
 "24043","Washington, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",155886,160891,181409,200772,180072,206765,245329,202158,194618,222414,237950,277090,303784,334065,330479,339105,323272,325291,335839,252140,327530,363352,406532
 "24043","Washington, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",48491,51355,67717,73787,36244,54641,96608,56102,43843,64875,76739,103640,125258,154966,136049,137252,120145,119198,114173,66446,82567,81054,89290
 "24043","Washington, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",107395,109536,113692,126985,143828,152124,148722,146055,150775,157539,161211,173451,178525,179099,194430,201853,203127,206093,221667,185694,244963,282298,317241
 "24043","Washington, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",116727,126268,128003,130292,140444,147656,148888,140441,139563,145672,143503,147799,148579,154360,158175,158682,162289,171214,181303,173376,189384,218545,237588
 "24043","Washington, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",460338,494945,503516,511890,547583,590861,625488,666408,678866,726513,723968,715235,745222,753991,772443,779634,780283,775383,791398,826094,892092,932045,1013803
 "24043","Washington, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83728,101772,42870,42302,73487,125891,118504,112193,111530,120278,153629
 "24043","Washington, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),902367,985493,1048394,1138627,1180517,1237649,1263072,1280033,1274385,1492059,1595183,1681809
 "24043","Washington, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),298114,281093,302040,338578,359924,367142,388580,403032,447605,503101,537141,520279
 "24043","Washington, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",778987,858790,812612,977107,979225,1120780,974106,985360,986148,1008478,1042451,1006086,1061130,1105161,1057663,1245612,1270776,1344970,1200748,1039757,1111785,1241484,1401175
 "24043","Washington, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1155052,1222401,1315388,1271107,1480818,1502649,1627240,1556528,1441072,1572451,1847420,2078245
 "24043","Washington, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4123566,4228917,4415751,4582932,4766858,4922120,5013988,5051484,4826215,5563406,5849028,6164592
 "24045","Wicomico, MD",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",2539502,2629894,2819923,3074083,3370719,3555118,3710642,3849550,3766970,3918528,4055179,4081442,4345242,4616267,4889009,5036010,5156240,5194431,5227940,5238988,5873799,6414211,6728506
 "24045","Wicomico, MD",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2194483,2258986,2428296,2674616,2946109,3106229,3223752,3334362,3229159,3361103,3499756,3528572,3753067,4004089,4265207,4402714,4508021,4528843,4542284,4530917,5139039,5647866,5930536
 "24045","Wicomico, MD",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",72711,9210,66788,97162,82708,72347,82167,(D),(D),85249,84465,76371,137322,136956,187710,170409,154627,136191,76652,14060,112885,259688,91894
 "24045","Wicomico, MD",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1411,409,376,549,655,671,1009,567,231,563,372,307,261,390,441,314,471,420,636,595,1012,965,1061
 "24045","Wicomico, MD",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",32633,(D),37435,37408,37786,40852,40469,44967,44011,45542,48407,51156,51605,78053,83526,92153,92395,90499,88384,96750,93676,102424,73299
 "24045","Wicomico, MD",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",151088,151458,163948,187143,219349,240603,246787,196342,156292,175692,175647,138128,140440,187406,218186,206021,231500,251725,261845,272275,281046,325854,366462
 "24045","Wicomico, MD",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",313973,340503,324480,355764,381168,404854,383168,444279,417927,462806,477983,549453,667218,741170,709041,662081,651932,646673,659774,764887,854374,799491,893176
 "24045","Wicomico, MD",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",139910,139975,145677,158228,165936,167533,171414,211250,203059,199156,210293,172579,160405,146204,139105,124266,124479,127788,117502,109568,106153,121738,118611
 "24045","Wicomico, MD",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",174063,200527,178803,197536,215233,237321,211754,233029,214869,263650,267690,376874,506813,594966,569937,537814,527453,518885,542271,655319,748220,677753,774565
 "24045","Wicomico, MD",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",108198,114434,123541,145419,160799,180220,197020,203689,193959,202532,212202,206664,219626,245317,276104,291111,318111,332583,351843,351104,390923,437629,449277
 "24045","Wicomico, MD",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",216820,225651,256259,281744,304823,312596,321768,314863,309406,345723,352808,378966,404366,418945,429978,443803,453538,464628,482762,497559,584525,620467,669807
 "24045","Wicomico, MD",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",65912,66016,64382,67146,70976,77086,83001,(D),(D),80853,82695,83357,87747,89495,99650,99412,116275,121963,123247,117130,124832,147451,143630
 "24045","Wicomico, MD",2,CAGDP2,45,"51","  Information ","Thousands of dollars",103282,(D),119718,129163,144763,154438,148116,182505,203698,217568,221084,197653,185050,157414,169869,179524,182026,178592,173973,151187,188600,197094,213849
 "24045","Wicomico, MD",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",434771,461063,478399,514588,592497,610715,658853,649399,603826,600618,674015,643629,641906,707946,759135,832680,827402,831489,811218,784509,879879,944071,1024197
 "24045","Wicomico, MD",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",101714,113254,119303,122601,152162,147087,151023,125508,116887,114187,114632,116955,111387,136808,161562,217910,231924,238912,233099,176257,177307,189411,195336
 "24045","Wicomico, MD",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",333057,347809,359095,391987,440335,463628,507830,523891,486939,486432,559383,526674,530519,571138,597573,614771,595477,592577,578118,608252,702572,754659,828861
 "24045","Wicomico, MD",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",203192,217132,233187,259828,299813,315507,346409,363115,347277,354738,352566,345537,350257,361614,406972,445804,487507,438449,434184,438495,488857,543272,619034
 "24045","Wicomico, MD",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),143553,151292,133926,135466,134656,142465,127772,133611,139658,146887,153873,161468,168916,158999,162980,176929,195113
 "24045","Wicomico, MD",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),98619,98214,100899,113337,107539,88485,115792,118172,162051,196349,219155,154350,125445,136164,149532,175004,229267
 "24045","Wicomico, MD",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",55701,51112,62672,75081,88569,96671,104236,113609,112452,105935,110371,114587,106692,109831,105263,102568,114479,122632,139822,143332,176345,191339,194654
 "24045","Wicomico, MD",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",309089,326557,350733,378318,426413,464849,483667,524488,553915,557332,573012,591720,597696,609124,636481,680131,687570,719227,745622,753163,807149,878050,947961
 "24045","Wicomico, MD",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6639,7920,9037,10575,10556,11561,11806,12026,12856,13859,13841,14126,13694,14391,13494,13850,13847,18258,20329,19456,14560,15372,15451
 "24045","Wicomico, MD",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",302450,318637,341696,367742,415857,453288,471861,512462,541059,543474,559171,577594,584002,594733,622987,666282,673722,700969,725293,733707,792589,862679,932510
 "24045","Wicomico, MD",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",89790,97489,100977,106733,113870,122398,126080,127003,124574,128593,136499,158133,162334,159941,169522,175356,177318,187173,192028,153247,188539,231603,264226
 "24045","Wicomico, MD",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4593,4836,5935,6542,7209,8085,9869,8533,7824,11612,12567,13719,14858,15767,13178,13044,13909,15047,15226,10521,15725,19585,21106
 "24045","Wicomico, MD",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",85197,92652,95042,100191,106661,114313,116211,118470,116750,116981,123933,144414,147476,144174,156344,162312,163409,172127,176801,142726,172814,212018,243120
 "24045","Wicomico, MD",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",91613,101848,108072,113650,110488,109093,105239,103098,108485,103293,108000,107496,107241,110319,118594,123915,127349,129230,140117,135956,142743,159806,172663
 "24045","Wicomico, MD",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",345019,370908,391626,399467,424610,448889,486891,515188,537812,557424,555424,552871,592175,612178,623802,633296,648219,665589,685656,708071,734760,766345,797970
 "24045","Wicomico, MD",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",74122,9619,67165,97712,83363,73018,83176,(D),(D),85812,84837,76678,137582,137346,188151,170723,155098,136612,77288,14655,113897,260653,92955
 "24045","Wicomico, MD",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",325017,340085,379800,427163,465622,492816,518788,518552,503365,548255,565010,585630,623992,664262,706081,734915,771649,797211,834605,848663,975448,1058095,1119083
 "24045","Wicomico, MD",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",98545,(D),101817,104554,108763,117938,123470,(D),(D),126396,131102,134513,139352,167548,183176,191565,208670,212461,211631,213880,218508,249876,216929
 "24045","Wicomico, MD",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",417255,(D),444198,484926,525932,559292,531283,626783,621625,680374,699067,747105,852268,898584,878910,841604,833958,825265,833747,916074,1042974,996585,1107025
 "24045","Wicomico, MD",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",539183,501580,555593,640619,683880,718475,713130,(D),(D),724310,738468,764259,945241,1065922,1115378,1038825,1038530,1035009,998907,1051817,1249317,1385999,1352592
 "24045","Wicomico, MD",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1655300,1757407,1872703,2033997,2262229,2387754,2510621,(D),(D),2636793,2761288,2764313,2807827,2938167,3149830,3363889,3469491,3493833,3543377,3479101,3889722,4261867,4577944
