GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "23025","Somerset, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",223915,232719,214147,223245,245136,285559,282026,264000,232829,220265,216868,240606,245081,211068,225931,251619,248938,231374,214380,194494,201764,201612,211359
 "23025","Somerset, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39447,(D),(D),46148,48060,46988,41756,39102,38405,36573,39818,46334,49908
 "23025","Somerset, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",110268,116380,124513,121334,122290,124180,113427,112594,117634,122427,115976,116668,121455,123314,129083,133542,137755,141698,149418,167633,191347,209852,230067
 "23025","Somerset, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",31931,31619,32565,34282,35006,36331,33002,32000,29036,33075,35285,35775,38581,41980,45836,44855,46431,44260,41895,41205,50697,53981,52976
 "23025","Somerset, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",11124,11737,14943,18248,21459,18489,20198,19771,20795,21495,20655,17599,14690,15050,16560,16653,14638,16777,17977,16291,16234,15661,16593
 "23025","Somerset, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",199635,217002,216772,220517,231306,262260,262585,258541,279282,311445,356597,319520,307132,307173,317244,345964,304129,356116,343590,432460,417093,481655,555195
 "23025","Somerset, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25860,27016,26756,26885,27196,26711,25643,21190,20871,24341,26438,28232,24502,26701,32558,34615,39038,42328,42083,47337,51358,50724,54597
 "23025","Somerset, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",173775,189987,190016,193632,204110,235549,236942,237351,258411,287103,330159,291287,282630,280471,284686,311349,265091,313788,301507,385123,365735,430931,500598
 "23025","Somerset, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",34377,36147,41030,44209,49010,54931,67690,73569,71135,74681,71793,75684,83900,92473,92338,90953,98126,100418,100400,103723,122149,139246,155404
 "23025","Somerset, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",19577,22923,24905,25590,24634,24710,26672,30272,30532,32716,32160,34052,35535,35310,34500,33096,32419,32581,36699,37214,42113,46404,52567
 "23025","Somerset, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1019,966,989,1290,1151,1291,1847,1632,1852,1878,1869,6502,7986,14547,13297,14220,16221,16660,14942,18635,21842,23983,27171
 "23025","Somerset, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13781,12259,15136,17328,23225,28929,39172,41665,38750,40086,37764,35129,40379,42617,44541,43637,49486,51177,48759,47874,58194,68858,75666
 "23025","Somerset, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",103135,110244,115246,121785,126945,138249,142196,151775,157658,154058,157619,161553,162239,170237,177134,183719,183854,183522,190677,195609,206079,219786,229707
 "23025","Somerset, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5776,7427,8104,9581,9676,10217,10705,9192,10117,10784,10509,10339,11202,14581,15682,16386,17659,18789,21752,20106,20504,21568,20811
 "23025","Somerset, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",97359,102817,107141,112205,117269,128032,131491,142583,147540,143274,147110,151214,151037,155656,161451,167332,166195,164733,168925,175503,185574,198217,208896
 "23025","Somerset, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",31598,33716,34667,34222,35117,35160,35742,34288,33556,34889,35152,36893,37648,39458,41083,43097,46776,49892,52076,40507,57853,66892,73859
 "23025","Somerset, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10685,11744,12052,11462,11116,10519,10748,10396,9855,9689,9583,9846,8560,9174,8672,8836,8706,8872,9531,7605,11475,12377,14075
 "23025","Somerset, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20913,21972,22615,22759,24002,24641,24993,23892,23701,25201,25570,27047,29088,30285,32411,34261,38070,41020,42545,32902,46379,54514,59784
 "23025","Somerset, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",25468,27959,27906,30926,34539,36321,34366,31969,31801,34448,34267,33062,33548,35787,36207,35255,34922,36507,38228,37660,40156,44948,48993
 "23025","Somerset, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",130353,136980,144670,151996,157061,158607,156009,163626,169701,173735,167170,167921,171457,175551,177274,183198,179956,187084,186821,191553,194593,207768,216418
 "23025","Somerset, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115128,(D),(D),71937,47321,55012,68946,65990,73300,63501,74314,86786,36639
 "23025","Somerset, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155423,(D),(D),169462,177143,180529,179511,180800,187824,204206,231165,256186,279975
 "23025","Somerset, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131562,(D),(D),150379,155097,145706,172421,163721,177004,181705,175916,211893,221967
 "23025","Somerset, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",283122,297019,291161,314355,335070,370948,371317,358055,332406,321927,327151,333197,339881,293122,295394,317691,313188,306677,282481,272383,313451,314415,324659
 "23025","Somerset, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),602727,(D),(D),489009,470249,512314,504748,473886,462297,461289,523446,526794,502749
 "23025","Somerset, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),963068,(D),(D),980020,1012805,1041876,1034378,1087752,1107775,1212161,1266647,1436266,1581694
 "23027","Waldo, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",714104,768186,795999,833209,860061,855061,844310,886369,894503,940234,966280,988270,1003380,1084117,1154877,1233041,1365513,1354870,1528097,1526360,1676991,1898185,1943070
 "23027","Waldo, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",641741,689297,711607,742182,767271,759705,744587,785739,792656,836733,867913,889289,901518,977558,1048009,1121549,1255860,1242436,1415331,1410058,1554854,1767476,1807201
 "23027","Waldo, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17137,25631,(D),(D),(D),(D),10517,(D),8492,13040,(D),14571,16274,(D),12393,7907,(D),(D),14540,11682,13241,22258,13694
 "23027","Waldo, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",756,583,525,790,661,834,826,1099,746,609,626,933,1055,722,781,842,1138,1297,1018,1489,1569,1564,(D)
 "23027","Waldo, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1862,2116,1774,2026,(D),2854,(D),3003,(D),(D),(D),(D),2508,(D),(D),3480,3944,3826,3808,9000,8542,8382,(D)
 "23027","Waldo, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",57450,60022,(D),(D),(D),(D),66812,59453,67861,73540,72407,73729,57902,58813,56056,51892,57468,64496,74669,68849,73191,80456,88152
 "23027","Waldo, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",59898,63498,66471,76092,83358,84509,73423,81084,89985,95901,94988,93256,94954,92548,82145,90650,107342,117936,111694,138700,171612,172441,186464
 "23027","Waldo, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",23861,31013,(D),41076,43350,39475,31845,35666,(D),39253,38266,36866,44745,42125,37196,39304,46699,59577,34508,43354,62267,65275,65694
 "23027","Waldo, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",36037,32485,(D),35016,40008,45034,41578,45418,(D),56648,56722,56391,50210,50423,44948,51346,60643,58359,77186,95346,109345,107167,120770
 "23027","Waldo, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),18454,(D),21105,(D),(D),(D),(D),(D),(D),100743,154413,229236,209168,227772,235357,261578,290372,(D)
 "23027","Waldo, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",61068,65907,70247,71561,72198,74798,67282,68612,68180,69696,70908,73831,77753,80540,85960,91178,97148,100635,100900,107998,118839,131940,143364
 "23027","Waldo, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10635,13525,14784,16025,16474,(D),15430,(D),16495,19085,20049,18769,20727,22905,(D),(D),(D),(D),(D),(D),(D),(D),28823
 "23027","Waldo, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),16207,15733,15416,14721,14260,15383,16278,16786,16415,15848,15700,14810,13826,15493,16553,16493,22696,23626,24960
 "23027","Waldo, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",257418,269782,277828,282701,301665,273815,266868,287278,265214,273880,290229,300559,292915,312016,329460,316557,322178,295105,394737,375807,387242,(D),431607
 "23027","Waldo, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),77526,75807,71424,73617,71429,69500,69487,66881,68616,68312,66519,77788,80096,83733,90600
 "23027","Waldo, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),187689,198073,218805,226941,221486,242515,259973,249675,253562,226793,328218,298019,307145,(D),341007
 "23027","Waldo, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",28973,27870,29125,32098,36792,(D),48147,56581,60728,68196,75258,77282,(D),108354,(D),(D),155041,162357,(D),(D),(D),283066,272842
 "23027","Waldo, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13228,14544,15683,17408,(D),(D),(D),31784,(D),(D),(D),(D),24337,28269,30585,31413,30509,34092,(D),(D),(D),(D),65783
 "23027","Waldo, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",750,827,838,887,(D),(D),(D),1268,(D),(D),(D),(D),(D),2033,(D),(D),4674,4746,(D),(D),(D),(D),129802
 "23027","Waldo, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14996,12498,12604,13803,15900,14643,(D),23529,28689,35483,40271,48340,62613,78052,91516,104962,119858,123519,56716,53802,58701,73003,77256
 "23027","Waldo, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",76428,79724,88109,87377,84568,93190,96331,106925,118762,119147,122842,124362,124266,127692,130992,136670,140663,144625,153153,157556,163139,174911,182630
 "23027","Waldo, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8495,8801,9055,8660,9204,10473,14396,15106,17106,17162,17144,16652,16081,16387,16296,15957,16405,17769,20323,21870,19341,21517,24218
 "23027","Waldo, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",67933,70923,79054,78717,75364,82716,81934,91819,101656,101985,105698,107710,108185,111305,114696,120713,124258,126856,132830,135686,143797,153394,158413
 "23027","Waldo, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",30613,33901,34524,33205,32177,32098,32411,32334,32293,35852,38467,44881,42242,44799,49077,56041,58510,56616,61872,43778,66175,76539,84627
 "23027","Waldo, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8186,9263,9907,8639,7342,6975,8079,8183,8785,9991,11134,15756,10671,11423,11631,17046,17876,13390,17128,15470,21914,24415,27770
 "23027","Waldo, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",22427,24638,24617,24566,24835,25122,24333,24151,23508,25862,27333,29125,31571,33376,37446,38994,40634,43226,44744,28308,44261,52124,56857
 "23027","Waldo, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",21102,23809,22286,23741,25326,28733,27412,27143,27895,28843,27796,27977,29395,31076,32614,33809,35071,37964,40798,40488,42994,46502,50507
 "23027","Waldo, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",72363,78889,84392,91027,92790,95356,99723,100630,101847,103501,98367,98981,101862,106559,106869,111492,109653,112434,112766,116302,122137,130708,135868
 "23027","Waldo, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17893,26213,(D),(D),(D),(D),11343,(D),9239,13649,(D),15504,17329,(D),13174,8749,(D),(D),15558,13171,14810,23821,(D)
 "23027","Waldo, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),93252,(D),89717,(D),(D),(D),(D),(D),(D),186703,245591,326384,309803,328672,343355,380417,422312,(D)
 "23027","Waldo, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12498,15641,16558,18051,(D),(D),(D),(D),(D),(D),(D),(D),23235,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23027","Waldo, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),99565,100242,88839,95805,104246,111284,111266,110042,111369,108395,97845,105460,121168,133429,128247,155193,194308,196068,211424
 "23027","Waldo, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",135242,149734,147534,166912,166285,166377,151578,(D),167085,183090,(D),182489,170185,(D),151374,151292,(D),(D),201921,220720,259614,276719,(D)
 "23027","Waldo, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",506499,539563,564073,575270,600985,593328,593009,(D),625571,653644,(D),706800,731333,(D),896635,970257,(D),(D),1213410,1189339,1295240,1490758,(D)
 "23029","Washington, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",757112,756520,801809,823205,880052,928001,924958,832689,851832,932599,953023,992354,1015585,1054402,1086875,1079288,1017939,1041633,1126822,1174035,1243815,1317905,1399836
 "23029","Washington, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",633687,626349,664132,678850,731535,773525,767799,669049,685953,760742,786808,824604,843748,875800,906786,889157,830573,848899,933525,962755,1034174,1091596,1162062
 "23029","Washington, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",109948,70294,96271,82665,105686,133229,(D),(D),46844,102226,135276,142210,(D),(D),154105,118781,(D),65625,(D),95864,107902,98095,98765
 "23029","Washington, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",269,463,302,466,307,522,760,226,821,607,475,958,927,778,1171,1378,1685,2269,1714,3255,2141,1826,(D)
 "23029","Washington, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",15621,14204,(D),17446,(D),(D),(D),(D),(D),39245,37100,(D),(D),(D),57742,50902,(D),49495,(D),56580,54562,61347,(D)
 "23029","Washington, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",31391,32021,32404,36383,37812,38504,38340,33812,32502,33882,34921,29845,29339,24634,21050,25505,29264,29638,34814,34874,41097,42121,45933
 "23029","Washington, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",102013,114296,106435,119052,114782,118723,116205,93184,100137,95354,90264,100847,103459,112406,116402,124935,122428,127384,142535,153228,165217,170420,187512
 "23029","Washington, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",17281,24855,(D),(D),29388,22782,(D),18253,35351,25548,19568,13866,13434,15846,18129,22584,21549,23343,26575,24016,(D),(D),(D)
 "23029","Washington, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",84732,89441,(D),(D),85394,95940,(D),74930,64787,69806,70695,86981,90025,96559,98273,102351,100879,104040,115960,129211,(D),(D),(D)
 "23029","Washington, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",24088,20429,17861,16989,16525,17682,15516,15962,16284,16950,17333,19208,22936,27571,31035,31390,32616,33677,35424,34038,37745,43133,43571
 "23029","Washington, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",56807,57933,64399,68634,73970,78077,78529,79003,78690,83011,83456,84609,86712,87092,87382,88126,91250,96816,(D),101871,105917,113988,123771
 "23029","Washington, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",19061,18116,18176,18108,18709,19645,19643,18994,19098,21842,21965,20014,20373,20221,21413,20009,20190,20676,21272,20835,24877,25794,26918
 "23029","Washington, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",7549,8260,9713,10163,10365,9438,9653,8593,9350,10485,11234,9215,9437,9338,9701,9681,9732,10858,10685,11582,12868,13036,13238
 "23029","Washington, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",141716,158620,164872,170324,186292,175697,187672,172620,185648,187140,179057,199943,194136,200236,215712,223965,195762,208216,230055,235651,249305,258419,283040
 "23029","Washington, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21470,25110,27060,26698,29949,31920,31265,27362,22958,27085,26910,27618,24912,27991,36066,34495,41488,47298,46951,51810,55338,59706,65275
 "23029","Washington, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",120246,133510,137812,143626,156342,143776,156407,145257,162690,160055,152147,172325,169224,172245,179646,189469,154274,160918,183104,183841,193967,198712,217765
 "23029","Washington, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",17981,17980,(D),(D),(D),(D),20279,24198,(D),27182,29928,34029,(D),37413,39790,41631,41048,40942,45241,45588,50572,59777,69223
 "23029","Washington, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),8140,(D),8568,9042,9870,10820,12578,14434,(D),(D),16400,16955,18164,19379,20425,19793,19310,19608,19033,20810,22786,29162
 "23029","Washington, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),2535,(D),(D),(D),(D),3517,3784,(D),(D),(D),5665,5067,6811,7203,7844,7841,7959,11553,12850,13446,18412,20235
 "23029","Washington, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6355,7306,6199,(D),(D),(D),5942,7836,(D),9456,10497,11965,(D),12438,13208,13361,13414,13673,14079,13706,16315,18579,19825
 "23029","Washington, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",75606,79231,85511,89471,92957,99351,(D),(D),109317,109377,110976,108441,106233,104574,107980,110642,115398,117632,122767,126190,128199,143405,(D)
 "23029","Washington, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2890,3305,3848,4435,4446,5062,(D),(D),7475,7810,7934,7579,7760,8481,9321,9435,10152,11050,12296,11593,12181,12089,12951
 "23029","Washington, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",72716,75927,81663,85036,88511,94289,96344,100376,101843,101567,103042,100862,98473,96093,98660,101207,105246,106582,110471,114597,116018,131315,(D)
 "23029","Washington, ME",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",18749,19458,19567,(D),18995,18892,17755,16024,16227,17205,18573,(D),23004,(D),25064,24830,(D),28116,30459,23342,32212,36376,40851
 "23029","Washington, ME",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",892,1185,1052,(D),1805,2123,2356,1622,1296,1777,2459,(D),4352,(D),4572,(D),(D),2793,4345,3303,4991,5999,7006
 "23029","Washington, ME",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",17857,18273,18515,18037,17190,16769,15399,14402,14931,15428,16113,(D),18653,18781,20492,(D),22899,25323,26114,20038,27221,30377,33845
 "23029","Washington, ME",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",12890,15043,14437,15078,15414,15801,15568,15080,15528,16237,16251,17740,16970,17678,18238,17385,17227,17556,19216,19857,21562,23859,25722
 "23029","Washington, ME",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",123425,130170,137676,144355,148516,154476,157159,163640,165879,171856,166215,167750,171837,178602,180089,190130,187366,192734,193297,211279,209642,226309,237773
 "23029","Washington, ME",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",110218,70757,96574,83131,105993,133751,(D),(D),47665,102834,135751,143168,(D),(D),155275,120159,(D),67895,(D),99119,110043,99922,(D)
 "23029","Washington, ME",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",80894,78363,82259,85623,90495,95760,94045,94965,94973,99961,100789,103817,109648,114663,118417,119516,123866,130493,(D),135909,143662,157121,167342
 "23029","Washington, ME",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",34682,32320,(D),35554,(D),(D),(D),(D),(D),61087,59064,(D),(D),(D),79155,70911,(D),70170,(D),77415,79439,87141,(D)
 "23029","Washington, ME",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",109562,122556,116148,129216,125147,128161,125858,101777,109488,105839,101498,110063,112896,121743,126103,134615,132160,138242,153220,164809,178085,183456,200750
 "23029","Washington, ME",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",243621,217074,235413,238566,258587,290978,(D),(D),180305,232070,260936,273861,(D),(D),292728,270598,(D),224916,(D),287221,316356,312462,(D)
 "23029","Washington, ME",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",390066,409275,428719,440283,472948,482547,(D),(D),505648,528672,525872,550744,(D),(D),614058,618559,(D),623983,(D),675534,717817,779134,(D)
 "23031","York, ME",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",4623736,4889264,5206662,5647253,5885739,6100666,6237268,6256623,6423459,6554654,6664196,6971700,7085584,7237538,7509910,7963877,8145245,8772891,9191922,9433134,10334268,11634899,12708627
 "23031","York, ME",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",3847102,4054160,4267824,4621880,4778391,4955489,5040534,5022076,5131595,5231654,5305748,5583129,5686368,5763657,5961051,6306137,6444259,7019215,7359528,7488087,8286326,9488420,10413475
 "23031","York, ME",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",33408,30033,32258,30842,26612,26322,16571,25541,26590,32427,31297,19864,16551,16742,21610,27675,25552,21483,30279,27126,34425,46378,37963
 "23031","York, ME",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2711,3335,3146,3001,2728,3024,2305,3069,2276,4211,5911,10326,11089,9362,13099,12220,16485,19735,13993,24890,21572,16867,19127
 "23031","York, ME",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",20749,24985,23537,23204,24883,30825,30012,35625,35851,33688,34309,33157,24038,26943,28473,28471,30437,29040,32294,38115,42021,47065,49915
 "23031","York, ME",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",302139,324634,357114,401389,411770,414655,377557,325762,324699,316443,318880,316987,282411,311179,290913,263142,320857,376286,399081,394654,459258,485557,535992
 "23031","York, ME",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",670483,594445,630341,727452,750185,786535,833670,801537,816864,803172,806777,843474,801643,819161,830019,852882,875250,939184,995558,997869,952129,1100962,1172668
 "23031","York, ME",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",368146,325406,326036,360702,383407,400906,428688,435274,462594,484583,485413,483153,486843,494622,495465,500922,501337,546260,560497,570219,570334,640821,698288
 "23031","York, ME",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",302337,269040,304306,366750,366778,385629,404982,366263,354270,318589,321363,360321,314800,324539,334554,351961,373913,392924,435061,427649,381795,460141,474381
 "23031","York, ME",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",146675,159786,166140,191607,193923,227828,245480,250461,239466,259840,257441,278732,288278,298485,306239,304090,307415,314898,347559,344767,379306,406850,422512
 "23031","York, ME",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",472677,495588,511559,511365,511073,529462,513623,508125,491315,507739,504156,509027,537740,571314,608314,639526,675262,702490,724174,806828,967591,1085136,1188909
 "23031","York, ME",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",53558,57154,59736,65460,68229,66664,64439,64545,65963,69619,67966,71150,72416,80012,89239,94371,102695,104827,108118,114692,131174,142398,144090
 "23031","York, ME",1,CAGDP2,45,"51","  Information ","Thousands of dollars",59441,61004,70650,84154,91254,85431,78695,76957,78301,79326,69768,67164,74130,71124,86366,97365,100471,110606,112830,110779,141532,151332,170615
 "23031","York, ME",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",990359,1102297,1169107,1253430,1359174,1351810,1408178,1407153,1512672,1505721,1550296,1711762,1814704,1711470,1710692,1906816,1801142,2087920,2158971,2398157,2438366,2837982,3208164
 "23031","York, ME",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",125468,142574,146713,155606,167685,164303,174895,155828,156979,180390,187832,204119,186578,198185,238146,249555,286206,324412,343004,394626,416584,436755,468570
 "23031","York, ME",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",864891,959723,1022394,1097824,1191489,1187506,1233283,1251326,1355693,1325331,1362463,1507643,1628126,1513285,1472545,1657261,1514937,1763509,1815966,2003531,2021782,2401227,2739594
 "23031","York, ME",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",228600,244949,259433,268460,264590,293861,331707,366387,366671,392717,409443,423115,447096,465848,498466,526306,561012,593310,627650,645321,796442,1004149,1074625
 "23031","York, ME",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",146895,161867,172247,175101,170305,183363,199449,222113,220198,237205,249933,257912,268722,274820,293941,313258,338208,363261,375044,372241,436538,531370,616697
 "23031","York, ME",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",11452,12504,13662,14879,14235,15966,22729,27413,26053,29384,30550,33067,36226,36948,41025,42467,39807,42846,62693,73998,110723,143977,157407
 "23031","York, ME",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",70253,70579,73525,78480,80050,94532,109530,116861,120420,126129,128960,132136,142148,154081,163500,170582,182998,187203,189913,199081,249181,328803,300521
 "23031","York, ME",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",419803,458068,483050,537361,538541,578482,584871,626860,645982,666280,681300,687661,689693,701880,742241,758887,783002,811106,853688,838766,887809,951529,1041216
 "23031","York, ME",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",55712,62567,70394,76296,75816,81231,84563,87104,94626,102216,106083,110047,111923,118280,120371,123549,137052,133633,142658,132864,139032,143255,158477
 "23031","York, ME",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",364091,395501,412655,461065,462725,497251,500307,539756,551356,564065,575217,577614,577770,583600,621870,635339,645950,677472,711031,705902,748777,808274,882739
