GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "08109","Saguache, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",145,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2532,2726,2926,3970,4105,3436,3824,3230,3711,3623,3452,3643
 "08109","Saguache, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4570,4707,5637,6191,6195,6579,7434,7661,8737,9974,10693,12250,11157,11748,11480,9857,8726,9286,10341,10296,10494,11213,11445
 "08109","Saguache, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3464,3694,3886,4198,5448,5413,5860,6386,6657,7129,7710,8283,8106,7664,7293,7434,7578,7007,7816,9342,9547,9168,10112
 "08109","Saguache, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1229,1203,1604,2009,1507,1209,1030,1118,1372,1365,1680,2197,3231,2818,3437,2352,2003,1581,644,1101,1141,1913,2132
 "08109","Saguache, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",755,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),771,935,(D),(D),856,1142,1212,1781,(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",17815,19078,19781,20211,22097,24971,21688,28352,29086,29675,28942,31192,29652,28046,31531,31974,30590,32064,(D),33374,34792,(D),(D)
 "08109","Saguache, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),1053,(D),1276,1387,(D),(D),(D),1262,1304,1286,1002,1011,1171,(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),18728,(D),20820,23584,(D),(D),(D),28413,27638,29906,28651,27036,30360,(D),(D),(D),35842,(D),(D),38335,39013
 "08109","Saguache, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),1222,(D),(D),(D),(D),(D),(D),(D),(D),2975,2935,2778,(D),3611,4164,4063,4701,(D),7063,(D),9593
 "08109","Saguache, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),738,1002,1217,1450,1417,1146,1204,1591,2055,(D),(D),(D),1876,(D),(D),(D),2341,2074,3726,4540,5383
 "08109","Saguache, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),319,(D),1222,(D),830
 "08109","Saguache, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",423,511,484,(D),(D),(D),(D),(D),(D),1231,1115,1091,1025,1016,1078,1617,2016,2058,2041,1726,2116,2234,3380
 "08109","Saguache, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1819,2072,1999,2232,2972,3508,3619,3766,4421,4043,3642,3782,4452,4675,4829,4593,5527,5655,5739,5041,5581,6643,7671
 "08109","Saguache, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),780,(D),(D),(D),(D),(D),1171,1103,1525,1756,1904,1813,2272,2288,2059,1312,1130,1590,1797
 "08109","Saguache, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),2192,(D),(D),(D),(D),(D),2471,2680,2928,2920,2925,2780,3254,3368,3680,3729,4451,5053,5874
 "08109","Saguache, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1133,1124,1130,1608,1849,1920,1808,2371,2461,2830,3023,3626,4394,4497,5155,4936,5871,6949,7848,6324,7785,9726,11066
 "08109","Saguache, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),700,867,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),908,982,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3532,3905,4038,4496,4605,4873,4704,4151,3855,4043,4007,4100,4029,4121,4396,4774,4794,5370,5528,5531,5660,6263,6462
 "08109","Saguache, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",24268,25928,25882,25490,24792,24814,24351,25088,25706,27587,26232,26690,27512,27998,28814,29030,30080,31412,32438,32809,34912,37263,41834
 "08109","Saguache, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",26756,62759,8688,26996,48664,36904,56660,56246,38730,33464,63683,33623,55514,50985,74644,56288,57527,73964,89885,65977,95981,57918,68302
 "08109","Saguache, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",8034,8401,9523,10390,11643,11992,13295,14047,15394,17102,18403,20533,19264,19412,18773,17291,16304,16293,18158,19638,20041,20381,21556
 "08109","Saguache, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),1264,(D),2051,1507,1209,1030,1118,1372,1365,1680,2197,3231,(D),3437,2352,2040,1884,(D),1325,(D),2278,2541
 "08109","Saguache, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4666,5382,(D),(D),7096,6342,6680,6487,(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30476,66239,11354,31716,55462,44223,63279,62535,45670,41081,73885,43424,65739,62078,87533,69662,69721,90025,107960,82843,112751,76024,88702
 "08109","Saguache, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",35264,37796,40149,43056,47042,51111,48844,56538,59813,62730,63504,69176,68892,67105,71646,70387,70431,73491,81621,76664,83348,93424,100280
 "08111","San Juan, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",23340,26839,26340,20908,23161,26798,31358,33318,35007,31112,34788,31822,41442,37404,40833,34603,36309,35737,38236,35793,43257,49487,56097
 "08111","San Juan, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20234,23761,23501,17920,20059,23256,27873,29617,31416,27358,30626,27687,37097,33139,36509,30032,31769,30744,33059,30639,37527,43299,49444
 "08111","San Juan, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",109,(D),(D),(D),(D),(D),(D),81,(D),(D),(D),(D),311,161,182,171,166,112,22,44,89,81,102
 "08111","San Juan, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",253,225,667,104,83,94,378,1328,2322,1574,1107,314,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7,19,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),1748,1405,1376,1622,(D),(D),1389,1983,2816,1195,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1580
 "08111","San Juan, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),314,(D),(D),(D),(D),2112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1109
 "08111","San Juan, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",101,116,(D),(D),(D),(D),312,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),198,96,133,77,808,1800,1437,751,33,522,387,324,107,191,261,200,81,(D),230,(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),84,80,46,36,10,121,47,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),(D),1681,(D),(D),(D),(D),(D),4507,(D),(D),(D),3821,3026,3350,3455,3919,3861,3522,3903,(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",401,395,73,(D),(D),(D),(D),(D),(D),588,1687,2649,(D),(D),(D),(D),(D),(D),(D),(D),85,420,445
 "08111","San Juan, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",483,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",9485,11340,11564,7346,8039,8906,8973,10447,12118,10538,12158,9351,10403,9930,10672,11296,10339,10754,(D),10872,11416,(D),(D)
 "08111","San Juan, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10763,(D),(D),11857,13095
 "08111","San Juan, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1333,1434,1536,998,848,896,1138,1077,811,641,812,977,1221,994,1324,1146,(D),782,1136,1490,1637,1613,2295
 "08111","San Juan, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),425,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),1342,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),520,903,1062,1037,1003,1045,1304,1405,2076,2115,1556,1004,671,726,913,1130,1757,1987,2620
 "08111","San Juan, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",35,40,84,113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4135,5112,4457,(D),4324,3781,3804,4220,4673,4034,4125,4919,6202,6709,8295,8653,11127,10471,13148,9835,15416,19083,21818
 "08111","San Juan, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),776,1535,1098,1134,1859,(D),3579,4008,3308,(D),3255,4516,3370,5014,5797,6502
 "08111","San Juan, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),3409,(D),(D),(D),3444,3138,2937,2991,3060,(D),3130,4288,5345,(D),7216,8632,6465,10402,13286,15316
 "08111","San Juan, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),858,857,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",3106,3078,2840,2989,3102,3542,3484,3702,3591,3754,4162,4135,4345,4265,4324,4571,4540,4992,5177,5153,5731,6188,6653
 "08111","San Juan, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",362,(D),(D),(D),(D),(D),(D),1408,(D),(D),(D),(D),311,161,182,171,166,112,22,44,89,81,102
 "08111","San Juan, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1925,(D),1761,(D),(D),(D),(D),(D),(D),5108,4084,4412,(D),(D),(D),(D),(D),(D),(D),(D),4503,4060,4330
 "08111","San Juan, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",408,414,94,(D),(D),(D),(D),(D),(D),588,1687,2649,(D),(D),(D),(D),(D),(D),(D),(D),85,420,445
 "08111","San Juan, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),457,1136,633,1328,(D),(D),2056,1141,(D),1529,1264,769,654,490,596,397,371,558,597,955,(D)
 "08111","San Juan, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1509,(D),(D),(D),(D),(D),(D),(D),5124,(D),(D),(D),(D),(D),2473,(D),2158,(D),1023,(D),(D),2525,2791
 "08111","San Juan, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",18725,(D),(D),(D),(D),(D),(D),(D),26292,(D),(D),(D),(D),(D),34036,(D),29612,(D),32036,(D),(D),40774,46653
 "08113","San Miguel, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",404479,422548,437120,451389,536088,598043,586607,570368,488610,462618,462789,446389,498025,547293,614466,608515,623440,640926,686924,656826,834590,1000602,1076319
 "08113","San Miguel, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",367061,383002,396726,408578,490978,550829,536785,517476,436185,410944,412379,395834,447269,495138,558831,551147,563948,578845,623941,591938,765430,927779,996852
 "08113","San Miguel, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",107,623,113,622,1231,(D),232,863,1791,436,1811,254,379,256,536,1854,1285,4376,401,700,850,3759,2012
 "08113","San Miguel, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4416,8361,28400,37365,79805,98700,80211,82800,33565,21769,21856,13623,13478,13663,6915,4882,4557,5816,4150,4075,3879,4324,5770
 "08113","San Miguel, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",778,842,792,1064,988,1083,1509,1240,1326,1626,1018,1179,1030,1060,1382,1199,1251,1035,1369,1801,1846,1477,1598
 "08113","San Miguel, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",70616,68897,62237,49304,62976,93224,82512,76590,58216,50801,31370,21485,31050,46355,58755,60918,65492,68866,71268,71782,74717,71430,79192
 "08113","San Miguel, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6344,5159,5904,7764,8746,(D),10757,10512,10651,10221,9729,11707,15082,14700,14819,13952,14317,15427,16706,14795,16485,19897,22365
 "08113","San Miguel, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",6151,(D),(D),(D),8278,(D),(D),(D),9410,(D),(D),9892,11268,10592,10468,9377,9624,11212,11759,9565,9041,9928,10541
 "08113","San Miguel, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",193,(D),(D),(D),468,(D),(D),(D),1241,(D),(D),1815,3814,4108,4352,4575,4694,4215,4946,5231,7444,9969,11824
 "08113","San Miguel, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),2058,(D),1732,2132,2712,2678,2700,2219,2032,3304,5261,6535,6783,6879,6050,3495,4581,2642,4367,6235,10451,11298
 "08113","San Miguel, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",18814,19037,18395,19153,21590,24388,26272,26112,23790,23197,22761,21804,22985,24161,28087,32200,36569,39903,44860,45668,52396,57091,61219
 "08113","San Miguel, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),16046,(D),19608,9167,4735,1908,2294,5772,11995,20953,28975,20615,26499,20741,8293,10983,4799,5266,10364,6305,7461
 "08113","San Miguel, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",6116,(D),(D),8055,9392,9507,11490,10454,8898,7738,7463,6358,6617,5385,3892,4067,6068,5156,9745,8188,7564,6541,13482
 "08113","San Miguel, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",137118,134343,134128,132853,143985,159408,173598,160281,151227,133385,134945,119331,129532,148256,159107,155251,163330,160525,185530,185668,257890,316776,333235
 "08113","San Miguel, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",15113,16516,15975,13915,16592,13605,12392,12050,16439,14566,14337,13401,13146,16436,15606,17317,20219,22168,20466,20748,29908,31575,35375
 "08113","San Miguel, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",122005,117827,118153,118938,127393,145803,161206,148231,134789,118819,120608,105931,116385,131820,143501,137935,143111,138357,165064,164920,227982,285201,297861
 "08113","San Miguel, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",25332,34658,27270,(D),33712,38073,38911,34726,28816,28092,30490,31535,34678,41439,55458,50210,57899,60905,66344,65798,76933,91318,100727
 "08113","San Miguel, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",17873,19148,(D),(D),20880,24782,25478,(D),17067,16512,19507,(D),(D),26743,37674,30136,33744,36555,40724,41689,49383,58395,64117
 "08113","San Miguel, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),153,251,327,(D),(D),(D),617,(D),(D),479,516,893,1576,1950,2128,2470,2826,5713,7123
 "08113","San Miguel, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),8925,10900,12679,13040,13107,13139,(D),(D),10366,11778,13149,14218,17268,19181,22579,22399,23492,21639,24725,27210,29487
 "08113","San Miguel, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5539,(D),9128,10326,10757,11083,12817,14626,15159,15826,15852,16867,17734,19087,19708,21637,24176,25158,25536,24426,26628,28335,29019
 "08113","San Miguel, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1059,(D),2154,2465,2905,3379,4131,4641,4795,5332,5138,5295,5699,5993,6530,6772,7282,7937,8540,8078,8821,9416,8901
 "08113","San Miguel, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4480,5136,6973,7861,7853,7705,8686,9984,10364,10495,10714,11573,12035,13094,13179,14866,16894,17221,16996,16347,17807,18919,20118
 "08113","San Miguel, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",70335,76271,73027,70505,81402,78035,73911,76652,79646,89181,102745,110212,125604,138278,159215,158448,155622,152923,167515,138281,207411,285204,303340
 "08113","San Miguel, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",27657,28931,27549,15551,(D),23231,23554,(D),28381,39216,43591,(D),(D),68677,79278,(D),(D),(D),65485,54725,92883,132966,142219
 "08113","San Miguel, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",42678,47340,45478,54954,(D),54804,50357,(D),51265,49965,59153,(D),(D),69601,79937,(D),(D),(D),102030,83556,114529,152238,161121
 "08113","San Miguel, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10483,11296,11778,13805,14655,15779,17151,18012,18587,20866,17039,15265,13589,15099,17580,19738,21594,23192,23076,21123,22231,24871,26133
 "08113","San Miguel, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",37418,39545,40394,42811,45110,47214,49822,52892,52425,51675,50410,50555,50757,52155,55635,57368,59492,62082,62982,64888,69160,72824,79467
 "08113","San Miguel, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",4524,8984,28513,37987,81036,(D),80443,83662,35356,22205,23667,13877,13857,13920,7451,6736,5842,10192,4551,4775,4729,8083,7782
 "08113","San Miguel, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),21094,(D),20885,23722,27100,28950,28811,26009,25229,26065,27065,29520,30943,34966,38249,40063,44484,47502,50034,58631,67542,72517
 "08113","San Miguel, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),16839,(D),20596,10250,6244,3148,3621,7398,13013,22132,30006,21676,27881,21940,9544,12018,6168,7067,12210,7782,9059
 "08113","San Miguel, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12460,(D),(D),15818,18138,(D),22247,20966,19549,17960,17193,18064,21699,20085,18711,18018,20385,20583,26451,22983,24049,26438,35847
 "08113","San Miguel, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",81483,83040,96654,95054,152758,201593,173712,170765,104223,83228,64766,47068,59989,74975,81025,81606,85652,94485,92525,91353,95931,99409,109340
 "08113","San Miguel, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",285578,299962,300072,313525,338221,349235,363073,346711,331962,327716,347612,348766,387280,420163,477806,469541,478297,484360,531416,500585,669499,828369,887512
 "08115","Sedgwick, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",66472,53623,69785,82201,80128,72731,118659,126893,107875,110002,125255,120929,117406,114849,88901,93348,61292,69626,79692,71453,92379,118880,119220
 "08115","Sedgwick, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",53858,40797,57346,68993,66481,58780,104512,112250,92786,94335,109378,104397,100694,97573,70859,74757,42799,49869,60136,50353,70358,96690,95130
 "08115","Sedgwick, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",24456,9168,23765,35257,30719,25100,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1731,5360,12501,3009,20530,39152,31917
 "08115","Sedgwick, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8,9,15,124,345,255,168,312,76,114,96,175,134,77,15,21,14,5,0,0,0,0,0
 "08115","Sedgwick, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",382,430,427,430,385,418,365,352,438,457,418,414,463,530,687,735,735,706,739,628,641,622,659
 "08115","Sedgwick, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),1540,9121,1287,1493,1741,(D),(D),(D),(D),(D),(D),1263,987,934,922,1058,7924,9280
 "08115","Sedgwick, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2096,(D),(D),(D),(D),4057,2817,2548,2306,3097,2921,2614,2248,2707,3009,3002,4021,4615
 "08115","Sedgwick, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",204,296,301,153,93,157,123,122,22,22,150,213,238,130,241,89,164,(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),1939,(D),(D),(D),(D),3906,2604,2310,2176,2856,2832,2450,(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1776,1672,1807,(D),(D),(D),(D),(D),(D),(D),3126,4106,3990,4112,(D),3306,(D),3653,3940,4426,5368,6510,7218
 "08115","Sedgwick, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4657,4679,4428,4002,4114,4279,4183,4189,4781,4750,3913,3981,4158,4103,4068,3836,3950,4232,4778,5433,6015,6036,6405
 "08115","Sedgwick, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),5076,3887,2921,3516,3555,3658,4178,(D),(D),(D),(D),(D),(D),2245,(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),842,791,(D)
 "08115","Sedgwick, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",10216,11682,12511,13079,14136,13069,14738,16153,16633,18637,19940,18249,20414,19492,18937,21017,18987,20304,(D),22182,21517,(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3123,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),11615,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15294,(D),(D),15246,16099
 "08115","Sedgwick, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",843,888,991,987,1169,(D),1157,1136,1078,944,1015,1405,1575,1509,1818,1805,2252,1997,2075,1918,2229,2909,3318
 "08115","Sedgwick, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",458,(D),(D),470,560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),639,569,584,528,601,786,1025
 "08115","Sedgwick, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08115","Sedgwick, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",385,(D),(D),517,609,588,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1612,1429,1491,1390,1628,2124,2293
 "08115","Sedgwick, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",924,(D),(D),974,1147,1348,1584,1116,(D),(D),(D),(D),(D),(D),(D),(D),639,656,1637,1904,1716,1638,1650
 "08115","Sedgwick, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",114,118,163,(D),(D),(D),(D),(D),190,116,74,75,64,61,60,65,101,49,41,50,(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",810,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),538,607,1596,1854,(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1829,2171,1825,1387,1489,1365,1636,1737,1594,1401,1175,1268,1835,1731,2185,1434,1874,1192,1488,1326,(D),2139,1944
 "08115","Sedgwick, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
